"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol"
111.454059859413,2.09396258278586,0.674586200063611,3.10406969871072,0.00190878358760644,0.00529526694768377,"PTPRK"
132.521916391642,0.32628088122839,0.250976475541264,1.30004567370198,0.19358531555995,0.301272247525709,"LAMA2"
2668.43424989831,-0.182712705254384,0.0850869850329891,-2.1473637264682,0.031764336084614,0.0657670230477118,"ARHGAP18"
8.48747897649077,-1.59149092857996,0.844872662701329,-1.88370508224453,0.0596048786077247,0.113101904882386,"TMEM244"
398.619793915533,-0.0311850336640356,0.175126654084019,-0.178071315455351,0.858666968925866,0.908391651648736,"L3MBTL3"
3.68223425841801,1.44763169369158,1.35989504760969,1.06451721861632,0.287094458404114,0.411566189511814,"SAMD3"
308.917258439941,0.268059751005634,0.152418500281654,1.75870875589437,0.0786269894297703,0.14280348121636,"TMEM200A"
6348.87332865811,-0.347299357023714,0.0757861875764221,-4.5826207667921,4.59184354485621e-06,1.9833914705817e-05,"EPB41L2"
246.210787427749,-0.298003754436535,0.168542853347046,-1.76811860318347,0.0770410780377303,0.140271699175818,"AKAP7"
1530.65628149688,0.135028935695917,0.100120542961786,1.34866363786556,0.177445030061728,0.281196428973961,"MED23"
3.11035467244375,1.6107931106092,1.40298541302544,1.14811821680715,0.250919764868908,0.370175239324265,"ENPP3"
655.720069186915,0.472745771111086,0.114049960447953,4.14507615131375,3.39700799044051e-05,0.00012850316402915,"ENPP1"
7355.85590799333,0.643142015201754,0.103866506205011,6.19200586118034,5.94033425477259e-10,4.09427910267057e-09,"CCN2"
7515.41551566129,-0.449158811304495,0.0923030984487733,-4.86612929417283,1.13805081633971e-06,5.34698356452911e-06,"MOXD1"
1626.35634588305,-0.0725801091976951,0.107522143282535,-0.675024762173655,0.499660032815048,0.627158256573078,"STX7"
464.320464248373,-0.353634161071662,0.161261834142343,-2.19291913026064,0.028313206151077,0.059442483434595,"SLC18B1"
10469.3060137752,0.292472439801622,0.0906738866520748,3.22554211141152,0.00125734337005919,0.00362390076474009,"RPS12"
15.0663877312229,0.414062280790927,0.652327905316628,0.634745620134016,0.525594334972314,0.651091117920152,"SNORD101"
5.96276993447085,-0.0437901567327289,0.981703250223197,-0.0446063071735506,0.964421115268266,0.977121861197981,"SNORD100"
14.4732894978964,0.776601417729223,0.637197771959529,1.21877610359653,0.222929183714709,0.337394375456403,"SNORA33"
4191.01172907601,0.376600970378321,0.0830477468225708,4.53475241396878,5.76710954374595e-06,2.45715007303492e-05,"EYA4"
5.22953915990529,-1.22790141403066,1.07914996697017,-1.13784131178554,0.255186751075662,0.375113617750623,"TARID"
683.635511736098,0.0127552726267241,0.129522761040078,0.0984790049586516,0.921551942529716,0.94987322975166,"TBPL1"
2147.50113492918,0.509483644948154,0.110467233646459,4.61207933004562,3.98660779571824e-06,1.73607466099041e-05,"SLC2A12"
1063.28813492031,-0.459703731305239,0.0992593317122933,-4.63134018106939,3.63306379230909e-06,1.59239310297086e-05,"SGK1"
8.78952222351415,-1.07866239120165,0.964277682485419,-1.11862216744601,0.263301362380661,0.384594276473299,"ALDH8A1"
2702.77865635478,0.123182241146612,0.0807391130408784,1.52568236765549,0.127088987807793,0.213204660973268,"HBS1L"
121.68001653594,0.966905404360487,0.253430711027378,3.81526532613497,0.000136036685353494,0.000470283700785502,"MYB"
802.79489108746,0.35313139564124,0.111338698165119,3.17168604861478,0.00151556754067852,0.00429614903539785,"AHI1"
3.0392443236861,0.913377521369456,1.59486886481273,0.572697568760115,0.566849483908829,0.68705823640442,"AHI1-DT"
2.00711012798587,-0.154903305161715,1.67006552664492,-0.0927528307664123,0.926099924989769,0.95366436446199,"PDE7B"
295.413913534548,-0.413208162425403,0.188255360222262,-2.1949343802883,0.0281683051817731,0.0591736815800577,"MTFR2"
7630.24627601327,-0.192975220644472,0.0838231847769204,-2.3021699922049,0.0213255875204659,0.0462559825270796,"BCLAF1"
492.757432575837,-0.970675504097049,0.191755678599293,-5.06204307057546,4.14787285033404e-07,2.06171260038848e-06,"MAP7"
733.411494204017,0.437732052716312,0.111552914462049,3.92398580375264,8.70958699809235e-05,0.000311339226895946,"MAP3K5"
1.76206678070428,-0.371475871837858,1.90004999220622,-0.195508472598936,0.844994905490269,0.899014716880258,"MAP3K5-AS1"
135.481069947087,-0.0638647304388068,0.215971048584112,-0.295709683577954,0.767451801332907,0.845223334412038,"PEX7"
2.57522652868301,-0.195192679859038,1.63818273513369,-0.119151957637442,0.905154967658767,0.938819967342859,"SLC35D3"
77.1937993547158,-0.0389783678522645,0.293758259809641,-0.132688585088715,0.894439670815072,0.931914146453417,"IL20RA"
1235.53672567823,0.57233130180629,0.138744471852923,4.12507463658079,3.70614550155581e-05,0.00013926627729818,"IFNGR1"
4.03536170512116,1.30331336647028,1.31585394737279,0.990469625502476,0.32194462849997,0.450409214270057,"WAKMAR2"
320.129586496425,0.574282630243291,0.147339205569616,3.89769055712705,9.71143987565051e-05,0.000343305858240197,"TNFAIP3"
1672.15476675255,1.09889108561725,0.110525113789252,9.94245604408606,2.72035787292575e-23,4.85430289409874e-22,"ARFGEF3"
1358.0625640437,0.256251264672746,0.10756382430076,2.38231827790206,0.0172040208074011,0.0382042953516422,"HEBP2"
1155.50319024442,0.714444927757783,0.104818697795049,6.81600652161057,9.36060486006536e-12,7.6333970176851e-11,"NHSL1"
105.69548978273,1.348136810329,0.255335552890761,5.27986328212495,1.29280314812754e-07,6.8572906021485e-07,"NHSL1-AS1"
13.4069941487537,-0.709137110055915,0.66984841413018,-1.05865311478979,0.289757787729817,0.414537260791837,"CCDC28A-AS1"
470.982091279849,0.441723226208072,0.135318515011861,3.26432215258463,0.00109726325757686,0.00320571199219783,"CCDC28A"
3.46266569794505,1.47110638261554,1.35360866787392,1.08680331142247,0.277123743997182,0.400249287233805,"ECT2L"
1255.07009260136,-0.296576242299387,0.0915598428234858,-3.23915193772388,0.00119885691124839,0.00346786759238259,"REPS1"
610.347644203242,-0.0792203289088647,0.135484412043956,-0.58471914011158,0.558736582092589,0.679902767012564,"ABRACL"
566.953887644841,0.301770380861336,0.13472904433705,2.23983167361004,0.025101852770943,0.0534943019627154,"HECA"
20.0795362338656,0.794106292732324,0.580529482619198,1.36790002318146,0.171343372516957,0.273350276579365,"TXLNB"
1214.89613745256,-0.16006435082128,0.0935630039661624,-1.71076540978919,0.0871244273960911,0.155578701105043,"CITED2"
6.12645602559385,-0.559488415728782,1.14374862390709,-0.489170788085887,0.62472078885618,0.734641048889878,"NMBR"
2796.0912442913,-0.098228464016935,0.0818811289330719,-1.19964716286735,0.230276401556359,0.34615462847717,"VTA1"
537.202896200873,1.42912673729371,0.150270399174541,9.51036761161298,1.89989943525482e-21,3.0462647160699e-20,"ADGRG6"
802.782303989043,0.714242461004234,0.115640502966216,6.17640396473282,6.55780677468523e-10,4.50217176652656e-09,"HIVEP2"
958.823880515036,0.225821034936674,0.119046176532984,1.89691967867701,0.0578385398045065,0.110228794731731,"AIG1"
265.14609771321,0.448326542782749,0.193553100441668,2.31629739725023,0.0205420363592411,0.04471678577531,"ADAT2"
558.724463608967,0.0356902695675875,0.135512854079577,0.26337183885618,0.792263993934449,0.862584738228799,"PEX3"
3058.50106023397,0.143668887270526,0.0847399049169123,1.6954100598932,0.0899976588626468,0.159911763990041,"FUCA2"
691.396873485792,0.714476788560965,0.11247830978014,6.3521294901883,2.12354443545826e-10,1.52848145024101e-09,"PHACTR2"
1405.2557214378,0.0275487749818351,0.0946667570934094,0.291007908453569,0.771045271073744,0.847690698834506,"LTV1"
687.716583869834,0.293366540924636,0.111045718427971,2.64185368943265,0.00824536662286018,0.0199190161040615,"PLAGL1"
2048.87268976652,-0.107817691829538,0.103064439847017,-1.04611922394937,0.295505990642585,0.421078032645133,"SF3B5"
31.9747692160082,-0.758312020340673,0.48536609079686,-1.56235063536412,0.118205409510781,0.200895367525299,"STX11"
3776.8356555712,0.734806232042584,0.102777500332939,7.14948534126868,8.71038489540017e-13,7.74398689560134e-12,"UTRN"
263.855132575429,0.134190976012054,0.165967357924986,0.808538363746838,0.418780730518634,0.550002455377909,"EPM2A"
28.6484607853929,0.82628124834239,0.45564810291566,1.81341970493255,0.0697671126239807,0.129336812781362,"EPM2A-DT"
1147.20543721781,-0.110004389542475,0.110392965130706,-0.996480069289098,0.319016946221501,0.447026382303191,"FBXO30"
673.727870097837,0.169421740665681,0.139666534439377,1.21304463768463,0.225112754728971,0.339878019512901,"SHPRH"
70.4384486088206,1.95662431726969,0.377170058290392,5.18764486804317,2.12970240334098e-07,1.09906177867032e-06,"GRM1"
1601.9418141524,0.569669451219591,0.0980235336366336,5.81155800127871,6.18940810442253e-09,3.80407875121498e-08,"RAB32"
51.9289724218603,0.141660175890337,0.337287032549671,0.419998879943525,0.674486271926334,0.775204016240325,"KATNBL1P6"
660.94976759847,0.121312727457099,0.111705988226225,1.08600021702882,0.277478896226956,0.400677949751261,"STXBP5"
207.153930829471,-1.98511529580677,0.190366171717451,-10.4278784297515,1.84972149370659e-25,3.72942123231119e-24,"SAMD5"
867.584902698432,-1.30284835696556,0.106396748770716,-12.2451895571846,1.78260105637017e-34,5.38185974695166e-33,"SASH1"
1001.08739786964,0.263367151452405,0.122890249235125,2.14310861188431,0.0321043781133491,0.0663457700855627,"UST"
5209.70071600034,-0.418696270725805,0.0738985479384165,-5.66582541073373,1.46318451331779e-08,8.6503941854086e-08,"TAB2"
2.8273368081381,-4.73063894884437,1.98280228669769,-2.38583492695236,0.0170403979256221,0.0378985190837247,"SUMO4"
2.69891756163972,-0.797424104068478,1.6152837727259,-0.493674311308637,0.621536210251594,0.731898943610581,"ZC3H12D"
1430.30341412426,0.0711878334062852,0.0934685063579582,0.761623740232413,0.446284601625739,0.576668743802364,"PPIL4"
1729.56494070072,0.0606803422063951,0.10873963250111,0.558033357394101,0.576821606132793,0.695364597436222,"GINM1"
52.4516565797516,-0.0797156509564792,0.343207494819075,-0.232266637995485,0.816330922944469,0.88015616936314,"RPS18P9"
762.435508463931,-0.203009353600464,0.107965267835743,-1.8803209371862,0.0600643515071789,0.113803066514088,"KATNA1"
1796.83118071698,0.422553712437235,0.0896779108464759,4.71190406253582,2.45412916273074e-06,1.1032260287919e-05,"LATS1"
2116.98237312727,0.188057082464709,0.0897312901118826,2.09578043768487,0.036101672474742,0.0733193744216105,"NUP43"
2749.05315758548,-0.28415909780176,0.0837111885010342,-3.39451754168142,0.000687496355898011,0.00209436845759066,"PCMT1"
2097.87956014448,0.729250761148003,0.100575514506077,7.25077833038519,4.14383394926854e-13,3.7785188649659e-12,"LRP11"
16.1632234256819,0.43424283549721,0.672692727519125,0.645529255383342,0.518584265943272,0.644500964213612,"RAET1E"
28.7276300934514,0.39590669655594,0.504997474928757,0.7839775765449,0.43305326787284,0.564520464607422,"RAET1G"
558.908227174117,-0.921805339537167,0.141753738679447,-6.5028643909116,7.88048320045597e-11,5.90228675573007e-10,"ULBP2"
58.3024983020456,-0.0803905232162104,0.340311913715922,-0.236226003193403,0.81325730279241,0.877867467586564,"RAET1K"
40.3123463084906,-2.06650974922202,0.435878950852157,-4.74101753521691,2.12647525376685e-06,9.63837271998044e-06,"RAET1L"
180.505678408011,-0.794744398727281,0.210020933973843,-3.78411991457129,0.000154253442533038,0.000527953099604296,"ULBP3"
379.914867405332,-1.2400947045831,0.145408022608336,-8.5283788496551,1.48412814935719e-17,1.89469373128635e-16,"PPP1R14C"
3950.34967679486,-1.89862392553081,0.0745285428370796,-25.4751247408825,3.71972300436841e-143,1.25476271576205e-140,"PLEKHG1"
1762.8335231838,0.0267195595898481,0.083458800079496,0.32015269287837,0.748852582857592,0.832369504841583,"MTHFD1L"
15867.6796895186,1.21793910749453,0.101966233855493,11.9445336112012,6.93382125202447e-33,1.95226578782923e-31,"AKAP12"
1196.38200324644,0.386573232813891,0.0898778480115888,4.3010957801754,1.69955574006787e-05,6.70834996321567e-05,"ZBTB2"
662.848012714085,-0.00898317272584686,0.112823710708173,-0.0796213195742387,0.93653843847895,0.960410450123313,"RMND1"
872.983786223482,-0.0986392691565613,0.105322922702138,-0.93654132097645,0.348994547977874,0.479039811791093,"ARMT1"
10.3909603698652,-0.887693866571866,0.777099614568389,-1.14231669908227,0.253322402462591,0.373070353578559,"CCDC170"
7.69149525300112,2.68739931725286,1.0007770577704,2.68531267417344,0.0072461981726462,0.01774226160614,"ESR1"
1207.7856052363,0.850360042105699,0.113849744255584,7.46914319101768,8.07186662916847e-14,7.87478378989122e-13,"SYNE1"
1671.3610564966,0.434343530696415,0.0841128798919842,5.16381713780564,2.41964083645237e-07,1.23776377696737e-06,"FBXO5"
916.774402184782,-0.107053431016586,0.10524189084522,-1.01721310931243,0.309052061051649,0.436160369566116,"MTRF1L"
179.210674544293,1.59114358117499,0.21837156744611,7.28640454333716,3.18336153928745e-13,2.92659039626002e-12,"RGS17"
82.3251235773275,-2.7666935488294,0.315410018492382,-8.77173642756761,1.75931836820391e-18,2.36476655146857e-17,"IPCEF1"
918.620612797872,-0.0386179963275479,0.112877928737967,-0.342121766046888,0.732259257800847,0.81916834445693,"CNKSR3"
8.55809145675056,1.4784608968475,0.849849591361661,1.73967359857013,0.0819163477609252,0.147813461174199,"LOC101928868"
2986.21127370106,0.299343973147645,0.0774750156343166,3.86374847035274,0.000111660201524442,0.000390476793249648,"SCAF8"
130.04164683981,0.653437489289543,0.245005833107019,2.66702829480848,0.00765252288973949,0.0186098577580646,"TIAM2"
502.892614985663,0.0912908372310623,0.126019432451087,0.724418730154936,0.468808704321168,0.598063525999826,"TFB1M"
4.5540735537452,2.48486192646408,1.21718115166341,2.04148899534655,0.0412022466018849,0.0822872148062921,"CLDN20"
2673.07835747817,-0.424942822987544,0.0906391743361363,-4.68829097462472,2.75496114936283e-06,1.22776355490278e-05,"ARID1B"
452.134741827352,-1.12434569019623,0.132039956159628,-8.51519284690588,1.66313299608842e-17,2.11245589314895e-16,"TMEM242"
348.595384914413,-0.476081882208106,0.148606059969177,-3.20365052614175,0.00135697083456991,0.00388297314994955,"ZDHHC14"
2448.43766927378,-0.244874534223609,0.0815289588597017,-3.00352828796697,0.00266868738414501,0.00720619541337556,"SNX9"
2734.57765967232,-0.616184672393036,0.0891930443949317,-6.90843861842718,4.90016925323847e-12,4.09304137481219e-11,"SYNJ2"
645.559906634472,0.279207014370644,0.123787287024378,2.25553868319013,0.0240995370413481,0.0515210212361106,"SERAC1"
951.740667451215,0.0428230099128491,0.129973976724423,0.329473722294766,0.741797652779292,0.826465487004672,"GTF2H5"
2814.62266352173,0.26001891389488,0.112833404031373,2.30444978707354,0.0211974079591254,0.0459950189276371,"TULP4"
2810.40442767065,0.500882226517893,0.0976675482619128,5.12844066869263,2.9215194119086e-07,1.4764152118781e-06,"TMEM181"
2.57392131686924,-0.782477664407447,1.63839600957207,-0.477587628287633,0.632943738116577,0.741697248333414,"MIR7161"
1701.5676324233,-0.0350928182710243,0.0989953634057376,-0.354489514091631,0.722972061053384,0.812046398556418,"DYNLT1"
26.7442301488282,0.204123559429351,0.55826139879068,0.365641543319185,0.714632571419062,0.806133114807831,"SYTL3"
10264.5317574264,-0.678746307078567,0.0667554419037421,-10.1676550663433,2.76484622804396e-24,5.2204701492055e-23,"EZR"
367.578269774419,0.246505769670521,0.190339137729309,1.29508714083327,0.195290170386689,0.30333701219808,"RSPH3"
3.38860278026517,4.40206270432715,1.69993892975153,2.58954167545922,0.00961037892468124,0.0227681870229381,"TAGAP"
2564.77964481576,0.62395853433119,0.0787488881963774,7.9233948392416,2.31112225215292e-15,2.53054902777867e-14,"SOD2"
4125.6249333048,-0.0505787630904365,0.0830501754516235,-0.609014524236598,0.542514811793841,0.666637640187444,"WTAP"
27.8400198885615,0.477779102326731,0.454074659826827,1.05220384354622,0.292706036469207,0.417767012669354,"SOD2-OT1"
2138.34964510682,-0.119788319493134,0.0851017026650378,-1.40759016261547,0.159252462070392,0.257389425705036,"ACAT2"
11170.1816604531,-0.321554403627487,0.0696851473329198,-4.61438937757088,3.94252691205798e-06,1.71858510348929e-05,"TCP1"
3.87241679248777,-0.635105456562839,1.26414472296885,-0.502399325823463,0.615386653184817,0.726804287874689,"SNORA20"
5.43120036856326,-0.374997591721946,1.1216173800053,-0.334336466612326,0.738125675711045,0.823682325698037,"SNORA29"
2445.22235083518,-0.35708674402957,0.0791767473425792,-4.50999511869993,6.48291174548394e-06,2.73686534121622e-05,"MRPL18"
3.45567587968701,-1.82733775962221,1.3801290647033,-1.32403396635593,0.185491764291416,0.291342320687296,"PNLDC1"
15279.805395524,0.46257831837754,0.08479888117786,5.45500497120136,4.89714754192841e-08,2.73308511081662e-07,"IGF2R"
60.3649594219492,1.41554451556928,0.32031183760242,4.41927006558619,9.90348265139228e-06,4.06165511311835e-05,"CHP1P2"
8.77921106637374,0.725238798432369,0.8029111488859,0.903261586837713,0.36638707851684,0.4968915837532,"SLC22A1"
21.6223847745277,0.421292275363167,0.518905232696441,0.811886735414023,0.416856626417718,0.548439892875583,"LPAL2"
5753.87118528909,0.112450855403528,0.0678403551983366,1.65758058127451,0.0974021518467233,0.170972795511195,"MAP3K4"
677.199802651363,-0.0650817983025704,0.116118461289528,-0.560477615530025,0.575153703743349,0.693973952672375,"AGPAT4"
6.76244955273861,-0.180464225831808,0.946809105328082,-0.19060254576795,0.848836995525788,0.901958413546568,"AGPAT4-IT1"
28.0540050166664,0.264878190590801,0.453302555865998,0.584329797313347,0.558998448479718,0.680079885197859,"PRKN"
11.7107144884882,-1.20123251790613,0.789227611022018,-1.52203559674069,0.128000161604953,0.214446116018385,"PACRG"
7543.13446841502,-0.882680416507702,0.0876673228232496,-10.0685225473044,7.6112818470742e-24,1.39947059622147e-22,"QKI"
3.09833767748694,-4.88700371426389,1.85177850067394,-2.63908653895988,0.00831297573035655,0.0200492104064601,"PDE10A"
2.98049377223102,-2.13333569592602,1.60429632282525,-1.3297641249773,0.183595999459609,0.288985770506191,"PRR18"
470.408171357715,-0.797642658972442,0.125108756038317,-6.37559419684543,1.82254926834155e-10,1.32268666594866e-09,"SFT2D1"
19.8130709590402,-0.298296113487633,0.522731436003158,-0.570648889549147,0.568237671058896,0.688490367519467,"LOC100289495"
356.694287278703,-0.879455840822881,0.168520421298872,-5.21869002014397,1.80193047891629e-07,9.393064645073e-07,"MPC1"
871.415224133035,0.789434131828925,0.12280948902896,6.42811999358425,1.29191745302312e-10,9.48975043696759e-10,"RPS6KA2"
279.854205352379,-0.846718704906278,0.19529929867494,-4.33549280847942,1.45433929414892e-05,5.80181158941692e-05,"RNASET2"
706.947011820508,-1.04582206248994,0.113302101201752,-9.23038541560399,2.69659839634485e-20,3.99839665851944e-19,"CEP43"
8.52247267086896,-3.38815658114695,1.11350450616994,-3.04278659167802,0.00234398498997002,0.00640533427466337,"CCR6"
6.97414056468319,0.0620631093551304,0.960734082420399,0.0645996748640096,0.948492743591794,0.968310511892891,"AFDN-DT"
2629.41138383493,-1.13315258058371,0.09301407916574,-12.1825920414109,3.84853051451256e-34,1.14418769076381e-32,"AFDN"
4.46037885843288,5.8240621576622,1.58819261007186,3.66710065311203,0.000245316249534463,0.000811291918002264,"THBS2-AS1"
2127.979524887,1.52830504367048,0.0927295121462305,16.4813230254076,4.99790608904132e-61,3.50673082831495e-59,"THBS2"
3.1887003062085,-1.25862274275108,1.41398474914965,-0.890124694419794,0.373398934521973,0.504450917317463,"LOC105378148"
315.435812708259,-0.301941766490332,0.146486738148527,-2.06122254005128,0.0392818141042652,0.0789190586648626,"WDR27"
955.928978634375,-0.744188537412361,0.121793051850612,-6.1102708742791,9.94621792786394e-10,6.68454439358856e-09,"C6orf120"
643.206871082133,-0.0987655797706442,0.118614935324719,-0.8326571986931,0.405038090085887,0.537263546445595,"PHF10"
24.3429754240007,-0.639802112724267,0.537141794125314,-1.19112331179912,0.233605179507908,0.350048560887427,"ERMARD"
3.28346568345316,5.38292378964277,1.71117022642073,3.14575587310345,0.00165658218269443,0.00465749448094934,"LOC100131532"
11.4083985954739,-0.515074309045547,0.709807304241446,-0.725653717519848,0.468051081342379,0.597491034116431,"FAM120B"
5981.14794266055,-0.40687476159614,0.0747451790335581,-5.44349169882204,5.2246169530315e-08,2.90475454748417e-07,"PSMB1"
1100.118932422,-0.118200043066303,0.10552043654501,-1.12016256695341,0.262644492387984,0.383984584178832,"TBP"
2144.02525771951,-0.0704153344643248,0.0844087477602014,-0.834218446935964,0.40415789792343,0.536298788673491,"PDCD2"
2.45383549150064,-1.11427377085376,1.62156445347442,-0.687159716942659,0.491982086147793,0.620217621217017,"LOC101929692"
23891.4274516773,0.435937987619163,0.0697903993722508,6.24638906698241,4.20050100885936e-10,2.94488362095931e-09,"FAM20C"
1238.34187022758,-0.377776097437868,0.0911004596424544,-4.14680780887979,3.37142832379304e-05,0.000127590559282964,"PDGFA"
35.2981266926011,0.48360146200582,0.439560971320145,1.10019199510231,0.271248477624163,0.393545868155951,"PDGFA-DT"
2592.44087693758,0.229620507384958,0.080858966787078,2.83976553880049,0.00451467028671154,0.0116083013044865,"PRKAR1B"
24.0224020375204,-1.33858676463652,0.520497808533522,-2.57174332473739,0.0101187880905675,0.0238342502882563,"PRKAR1B-AS1"
6725.58191451471,-0.0468109312259054,0.0789022705426317,-0.59327736583465,0.552995543826278,0.675151636014989,"DNAAF5"
10970.4036542742,0.565510718355578,0.0824470156539566,6.859080512133,6.93051732318681e-12,5.71547740319792e-11,"SUN1"
3239.00180869713,0.21050625965463,0.0783538845198511,2.68660910616751,0.00721813698831402,0.0176760213474824,"GET4"
17.0652712809604,-1.0604624770434,0.586264387931159,-1.80884682555189,0.0704748033203883,0.130304471913453,"ADAP1"
1603.99318265288,-0.134890179718902,0.0862488539999338,-1.56396489301766,0.117825813264172,0.200405564866367,"COX19"
8988.00920654604,-0.455532255153996,0.0805928344630579,-5.6522674526704,1.5834494875968e-08,9.32056626239448e-08,"C7orf50"
5.84551056606203,0.608513555418205,1.00368825759784,0.606277448014167,0.544330531473426,0.668213440588941,"CYP2W1"
5.00123744555121,-0.195753278825394,1.3409073368182,-0.145985687042247,0.883932687458065,0.924571453232076,"MIR339"
291.001070114102,-0.250477153343918,0.152300618561233,-1.64462334894072,0.100047508736748,0.174844330311487,"GPR146"
282.891332060301,0.199921908962606,0.157971233323363,1.26555895498627,0.205671028814843,0.316102297068358,"GPER1"
672.528729625174,-0.250239192123132,0.113290714885548,-2.20882348898528,0.0271869205911718,0.0573869764247587,"ZFAND2A"
621.759314120166,-0.169408811024622,0.120774241532791,-1.40268991860011,0.16070932487281,0.25948106292286,"ZFAND2A-DT"
2948.03661742428,-0.09325900264901,0.116006726816402,-0.803910300793213,0.421448780629421,0.5527547460669,"MICALL2"
15655.4580404518,0.133253016176991,0.0920747675901019,1.44722620175602,0.147833580353153,0.242266057741633,"INTS1"
2029.80972030777,0.353666165300005,0.106445664647465,3.32250417592209,0.000892133359885073,0.00265370718428762,"MAFK"
171.164697040994,1.02558986256247,0.231147893015297,4.43694229345451,9.12457419426734e-06,3.76155478123721e-05,"LOC100128653"
568.675388029366,0.230743678252503,0.124071948717116,1.85975702516448,0.062919910001156,0.118293477098636,"TMEM184A"
2890.57339635134,0.193825140736385,0.0904036555862266,2.1439967164991,0.0320331498783407,0.0662141741711024,"PSMG3"
701.597609076721,0.525830497331488,0.113987071304046,4.61307138884991,3.9676195257475e-06,1.72866403629252e-05,"PSMG3-AS1"
8.83754016575284,-1.99055389485617,0.912163112483106,-2.18223458898426,0.0290922237445559,0.0608667338625066,"ELFN1"
4.24759279943337,-4.28728701418494,1.58065699902047,-2.7123449406429,0.00668090302741442,0.016468482293968,"ELFN1-AS1"
3197.22725785812,-0.135024096657042,0.0866703117811421,-1.55790482210335,0.119255811960708,0.202288579209242,"MAD1L1"
3963.41960020426,0.098191907363558,0.0773029512671811,1.27022197411556,0.204005572409968,0.314010332190527,"MRM2"
1907.44787957799,-0.273922843381622,0.10308433960487,-2.65726922665062,0.00787765040799054,0.0191172745842621,"NUDT1"
5053.5727020267,0.652867552504721,0.0787881372817764,8.28636867209867,1.16758485230882e-16,1.40086223627558e-15,"SNX8"
24211.7735599861,-0.0750294773653225,0.0824219456830761,-0.910309466047081,0.362659327772345,0.492941283878706,"EIF3B"
1882.07067491684,-0.0403934466899328,0.085665552267379,-0.471524966813463,0.63726589480802,0.745407310523241,"CHST12"
2437.57429057214,-0.859253418325262,0.0904537882455127,-9.49936354233222,2.11177023335781e-21,3.37056976008456e-20,"LFNG"
1.81760451368844,0.791147109323727,2.02446423225851,0.390793325323963,0.695950009061183,0.791933772879806,"MIR4648"
5235.92964342663,0.0749410865482758,0.107303364164486,0.698403886325486,0.48492464662,0.613137982149602,"BRAT1"
4295.22324084413,0.196800906523948,0.0708513980378041,2.77765735009126,0.00547523228361779,0.013781180870561,"IQCE"
67361.3982268877,0.0058840582963354,0.0595619367936818,0.0987889013199376,0.92130588084923,0.949794930089528,"TTYH3"
15.4105201812536,0.537378160133622,0.663946461433003,0.809369717813983,0.418302515196849,0.549703657406947,"AMZ1"
14406.873793797,0.244291197087193,0.0782306887916864,3.12270287863238,0.00179198552914655,0.0049997165845013,"GNA12"
3967.0381249001,0.636204834508862,0.0745958201370779,8.5286928053042,1.4801065072861e-17,1.89093577890062e-16,"SDK1"
2.73167727751289,1.17602286485544,1.6054224151085,0.73253173357241,0.463844081072678,0.59380302336125,"LOC105375131"
5262.98763411003,0.812002346825771,0.119479122149135,6.79618608021089,1.07425010542218e-11,8.73593931349578e-11,"FOXK1"
3901.6416394102,0.288733790313021,0.118850445709139,2.42938752640132,0.0151243567757393,0.0341173279582361,"AP5Z1"
2.52399968375734,-0.372876211723188,1.66329918572425,-0.224178677488396,0.822618274160839,0.884228160390329,"MIR4656"
150.193317860605,-0.129615085892691,0.250149373252072,-0.518150752119134,0.604353092346845,0.717541464251794,"RADIL"
1355.03286003586,0.0177575562981278,0.090822163899228,0.195520075009783,0.844985823361239,0.899014716880258,"RNF216P1"
2622.09284200455,0.122880319693508,0.0829652216747794,1.48110638666397,0.138578226252129,0.229689187063082,"RBAK"
20.6273257355757,0.373819319588349,0.53017101361142,0.705091960878747,0.480753009096144,0.609488908106061,"ZNF890P"
7377.06938750372,0.203788125359648,0.0663260123980067,3.07252189588548,0.00212258260649747,0.00584034847067798,"WIPI2"
994.75036628172,0.788733032170922,0.0972473309743268,8.11058796440539,5.03754042067277e-16,5.76408979249974e-15,"SLC29A4"
12729.7247239321,0.465407455223818,0.0912040435212964,5.10292567363139,3.34442379437437e-07,1.67852754727098e-06,"TNRC18"
5653.5716861468,0.164911848363264,0.0935582228625888,1.76266546453617,0.0779569287502202,0.14171857054696,"FBXL18"
6.52856592630547,0.858773147330165,0.936837668947264,0.916672307055265,0.359314381788178,0.489758233476525,"MIR589"
3.64619657004254,0.798715237864829,1.22095322444337,0.654173494835532,0.513000035775994,0.639418292300626,"LOC221946"
534253.908565535,0.412990026182024,0.0605265715173276,6.82328464720314,8.89820934912115e-12,7.26645671289265e-11,"ACTB"
40104.2572369447,0.370179446988427,0.0988573692565451,3.74458120595717,0.000180694927689408,0.000610824769049894,"FSCN1"
9060.55106761613,0.0515242861523006,0.0695360967942548,0.740971790590317,0.45871054468946,0.58877811096135,"RNF216"
213.056239247024,0.0933562547510596,0.190662562431454,0.489641246611392,0.6243877839175,0.73451720995888,"ZNF815P"
1.85901450138354,0.770532066407663,1.8498722844208,0.416532575192843,0.677020335672854,0.777148989466496,"OCM"
4654.18134614881,-0.146613013889563,0.0803242800565919,-1.82526396484684,0.067961205281094,0.126403085763511,"CCZ1"
6.65604803048422,-0.485986177829394,0.953256015757518,-0.509817058372508,0.610179633706198,0.722491215513906,"RSPH10B"
